E não sobrou nenhum;E Não Sobrou Nenhum;Uma ilha misteriosa, um poema infantil, dez soldadinhos de porcelana e muito suspense são os ingredientes com que Agatha Christie constrói seu romance mais importante. Na ilha do Soldado, antiga propriedade de um milionário norte-americano, dez pessoas sem nenhuma ligação aparente são confrontadas por uma voz misteriosa com fatos marcantes de seus passados.

Convidados pelo misterioso mr. Owen, nenhum dos presentes tem muita certeza de por que estão ali, a despeito de conjecturas pouco convincentes que os leva a crer que passariam um agradável período de descanso em mordomia. Entretanto, já na primeira noite, o mistério e o suspense se abatem sobre eles e, num instante, todos são suspeitos, todos são vítimas e todos são culpados.

É neste clima de tensão e desconforto que as mortes inexplicáveis começam e, sem comunicação com o continente devido a uma forte tempestade, a estadia transforma-se em um pesadelo. Todos se perguntam: quem é o misterioso anfitrião, mr. Owen? Existe mais alguém na ilha? O assassino pode ser um dos convidados? Que mente ardilosa teria preparado um crime tão complexo? E, sobretudo, por quê?

São essas e outras perguntas que o leitor será desafiado a resolver neste fabuloso romance de Agatha Christie, que envolve os espíritos mais perspicazes num complexo emaranhado de situações, lembranças e acusações na busca deste sagaz assassino. Medo, confinamento e angústia: que o leitor descubra por si mesmo porque E não sobrou nenhum foi eleito o melhor romance policial de todos os tempos.
Sobre os ossos dos mortos;Sobre os ossos dos mortos;Uma reflexão sobre a condição humana e a natureza pela vencedora do Prêmio Nobel de Literatura 2018.

Em uma remota região da Polônia, uma professora de inglês aposentada costuma se dedicar ao estudo da astrologia, à poesia de William Blake, à manutenção de casas para alugar e a sabotar armadilhas para impedir a caça de animais silvestres. Sua excentricidade é amplificada por sua preferência pela companhia dos animais aos humanos e pela crença na sabedoria advinda do estudo dos astros. Subversivo, macabro e discutindo temas como mundo natural e civilização, este livro parte de uma história de crime e investigação convencional para se converter numa espécie de suspense existencial. Olga Tokarczuk oferece um romance instigante sobre temas como loucura, injustiça e direitos dos animais.
Deixada Para Trás;Deixada Para Trás;Nicole Cutty e Megan McDonald são alunas do ensino médio na pequena cidade de Emerson Bay, Carolina do Norte. Quando elas desaparecem de uma festa na praia em uma noite quente de verão, a polícia inicia uma busca maciça. Nenhuma pista é encontrada e a esperança é quase perdida, até Megan milagrosamente aparecer depois de escapar de um bunker no fundo da floresta.

Um ano depois, o best-seller de sua provação transformou Megan de heróina local para celebridade nacional. É uma história triunfante e inspiradora, exceto por um detalhe inconveniente: Nicole ainda está desaparecida.

A irmã mais velha de Nicole, Livia, é uma perita forense e espera que em um breve dia o corpo de Nicole seja encontrado e entregue a alguém como ela para analisar as provas e finalmente determinar o destino que sua irmã teve. Em vez disso, a primeira pista para o desaparecimento de Nicole vem de outro corpo que aparece no necrotério, de um jovem ligado ao passado de Nicole. Livia vai até Megan para pedir ajuda, esperando descobrir mais sobre a noite em que as duas foram levadas. Outras meninas também desapareceram e Livia está cada vez mais certa de que os casos estão conectados.

Mas Megan sabe mais do que ela revelou em seu livro best-seller. Flashes de memória estão se juntando, apontando para algo mais escuro e mais monstruoso do que sua memória descreve. E quanto mais ela e Livia cavam, mais elas percebem que às vezes o verdadeiro terror está em encontrar exatamente o que você está procurando.
Coleção Agatha Christie;Box Coleção Agatha Christie (Box #01);A editora HarperCollins Brasil tem a satisfação de apresentar, nesta edição de luxo, três das melhores histórias de Agatha Christie, a eterna Rainha do Crime. O leitor encontra aqui alguns dos casos mais famosos de Hercule Poirot e Miss Marple, os inesquecíveis detetives criados pela escritora. Em tramas engenhosamente traçadas para nos despistar a todo momento, os astutos investigadores apontarão os culpados em meio a espetaculares reviravoltas, atestando a genialidade e o sucesso dessa autora que se tornou um clássico da literatura de mistério. Agatha Christie é, e sempre será, a inspiração máxima para todos os autores do gênero.

Assassinato no Expresso do Oriente
Nada menos que um telegrama aguarda Hercule Poirot na recepção do hotel em que se hospedaria, na Turquia, requisitando seu retorno imediato a Londres. O detetive belga, então, embarca às pressas no Expresso do Oriente, inesperadamente lotado para aquela época do ano. O trem expresso, porém, é detido a meio caminho da Iugoslávia por uma forte nevasca, e um passageiro com muitos inimigos é brutalmente assassinado durante a madrugada. Caberá a Poirot descobrir quem entre os passageiros teria sido capaz de tamanha atrocidade, antes que o criminoso volte a atacar ou escape de suas mãos.

Morte no Nilo
Bela, rica e inteligente, a jovem herdeira Linnet Ridgeway parece conseguir tudo o que quer. No entanto, quando rouba o noivo de sua melhor amiga e se casa com ele sem pensar duas vezes, talvez Linnet esteja indo longe demais... Em sua viagem de lua de mel num cruzeiro pelo rio Nilo, no Egito, o casal apaixonado se depara com uma série de antagonistas interessados em sua fortuna e em provocar sua infelicidade. Então Linnet é encontrada morta, com um tiro na cabeça. O detetive Hercule Poirot, que por acaso também estava no navio, entra em ação para tentar montar mais esse quebra-cabeça.

Um corpo na biblioteca
O corpo de uma jovem é encontrado no tapete da biblioteca dos Bantry, às sete da manhã. A vítima é uma completa desconhecida e o casal Bantry decide chamar as autoridades para investigar o caso — e também, é claro, Miss Marple, detetive amadora e amiga da sra. Bantry. Tudo se complica ainda mais quando chega até eles a notícia de outra adolescente morta, carbonizada dentro de um carro incendiado em uma pedreira. Qual será a possível conexão entre os dois incidentes?
Caixa de Pássaros: Não abra os olhos;Caixa de Pássaros;Romance de estreia de Josh Malerman, Caixa de pássaros é um thriller psicológico tenso e aterrorizante, que explora a essência do medo. Uma história que vai deixar o leitor completamente sem fôlego mesmo depois de terminar de ler.
Basta uma olhadela para desencadear um impulso violento e incontrolável que acabará em suicídio. Ninguém é imune e ninguém sabe o que provoca essa reação nas pessoas. Cinco anos depois do surto ter começado, restaram poucos sobreviventes, entre eles Malorie e dois filhos pequenos. Ela sonha em fugir para um local onde a família possa ficar em segurança, mas a viagem que tem pela frente é assustadora: uma decisão errada e eles morrerão.
Verity;Verity;O amor é capaz de superar a pior das verdades?

Verity Crawford é a autora best-seller por trás de uma série de sucesso. Ela está no auge de sua carreira, aclamada pela crítica e pelo público, no entanto, um súbito e terrível acidente acaba interrompendo suas atividades, deixando-a sem condições de concluir a história... E é nessa complexa circunstância que surge Lowen Ashleigh, uma escritora à beira da falência convidada a escrever, sob um pseudônimo, os três livros restantes da já consolidada série.

Para que consiga entender melhor o processo criativo de Verity com relação aos livros publicados e, ainda, tentar descobrir seus possíveis planos para os próximos, Lowen decide passar alguns dias na casa dos Crawford, imersa no caótico escritório de Verity – e, lá, encontra uma espécie de autobiografia onde a escritora narra os fatos acontecidos desde o dia em que conhece Jeremy, seu marido, até os instantes imediatamente anteriores a seu acidente – incluindo sua perspectiva sobre as tragédias ocorridas às filhas do casal.

Quanto mais o tempo passa, mais Lowen se percebe envolvida em uma confusa rede de mentiras e segredos, e, lentamente, adquire sua própria posição no jogo psicológico que rodeia aquela casa. Emocional e fisicamente atraída por Jeremy, ela precisa decidir: expor uma versão que nem ele conhece sobre a própria esposa ou manter o sigilo dos escritos de Verity?
A Última Festa;A Última Festa;Todo ano, nove amigos comemoram o réveillon juntos. Desta vez, apenas oito vão voltar para a casa depois da festa.

Programado para acontecer em um cenário idílico, o réveillon que Miranda, Katie e os outros amigos que conheceram na faculdade passarão juntos este ano promete refeições deliciosas regadas a champanhe, música, jogos e conversas descontraídas.

No entanto, as tensões começam já na viagem de trem — o grupo não tem mais nada em comum além de um passado de convivência, feridas jamais cicatrizadas e segredos potencialmente destrutivos.

E então, em meio à grande festa da última noite do ano, o fio que os mantém unidos enfim arrebenta. No dia seguinte, alguém está morto e uma forte nevasca impede a vinda do resgate. Ninguém pode entrar. Ninguém pode sair. Nem o assassino.

Contada em flashbacks a partir das perspectivas dos vários personagens, a história deste malfadado encontro é um daqueles mistérios de assassinato cheio de tensão e de ritmo perfeito. Com uma trama assustadora e brilhantemente construída, A Última Festa planta no leitor a semente da dúvida: será que velhos amigos são sempre os melhores amigos?
Não Confie em Ninguém;Não Confie em Ninguém;O melhor livro de Charlie Donlea - até agora.

O destino de Grace Sebold toma um rumo inesperado durante uma tranquila viagem com o namorado. O rapaz é assassinado... e ela é condenada pelo crime. Depois de dez anos na prisão, surge a chance de Grace provar sua inocência ao conhecer a cineasta Sidney. Em um documentário que exibe as falhas do processo, a cineasta questiona se a condenação foi fruto de incompetência policial ou se a jovem foi vítima de uma conspiração. Antes do término das filmagens, o clamor popular leva o caso ser reaberto, mas um novo fato provoca uma reviravolta: Sidney recebe uma carta anônima afirmando que ela está sendo enganada pela assassina. A cineasta começa a investigar o passado de Grace e quanto mais se aprofunda na história, mais dúvidas aparecem. No entanto, agora, o que está em jogo não é apenas a repentina fama e carreira, mas sua própria vida.
A noite das bruxas;A Noite das Bruxas;Durante os preparativos de uma festa de Halloween, na pacata cidadezinha inglesa de Woodleigh Common, a adolescente Joyce Reynolds vangloria-se de ter, certa vez, presenciado um assassinato, sem citar nomes. Ninguém acredita na história, pois a menina era famosa por suas mentiras. Por coincidência ou não, a jovem é morta na mesma noite, durante a festa. Chocada com o terrível crime, uma das convidadas, a escritora Ariadne Oliver, pede ao famoso detetive Hercule Poirot, seu amigo, que descubra quem é o assassino.
O impulso;O Impulso;Blythe Connor está decidida a ser a mãe perfeita, calorosa e acolhedora que nunca teve. Porém, no começo exaustivo da maternidade, ela descobre que sua filha Violet não se comporta como a maioria das crianças. Ou ela estaria imaginando? Seu marido Fox está certo de que é tudo fruto do cansaço e que essa é apenas uma fase difícil.

Conforme seus medos são ignorados, Blythe começa a duvidar da própria sanidade. Mas quando nasce Sam, o segundo filho do casal, a experiência de Blythe é completamente diferente, e até Violet parece se dar bem com o irmãozinho. Bem no momento em que a vida parecia estar finalmente se ajustando, um grave acidente faz tudo sair dos trilhos, e Blythe é obrigada a confrontar a verdade.

Neste eletrizante romance de estreia, Ashley Audrain escreve com maestria sobre o que os laços de família escondem e os dilemas invisíveis da maternidade, nos convidando a refletir: até onde precisamos ir para questionar aquilo em que acreditamos?
Sharp Objects: Objetos Cortantes;Sharp Objects: Objetos Cortantes;Série inspirada no primeiro romance de Gillian Flynn estreia em 8 de julho na HBO.

Depois do sucesso de Garota Exemplar, primeiro best-seller de Gillian Flynn adaptado para o cinema, chega a vez de Sharp Objects: Objetos Cortantes — livro de estreia da autora —, inspirar a nova série da HBO. Protagonizada por Amy Adams, Sharp Objects terá oito episódios e direção de Jean-Marc Vallée, que também dirigiu a premiada série da HBO Big Little Lies, com Nicole Kidman e Reese Witherspoon.

Com reviravoltas surpreendentes, Sharp Objects: Objetos Cortantes narra o retorno da repórter Camille Preaker, recém-saída de um hospital psiquiátrico, à sua cidade natal para investigar o brutal assassinato de uma menina e o desaparecimento de outra. Desde que deixou a pequena Wind Gap, no Missouri, oito anos antes, Camille quase não falou com a mãe neurótica, o padrasto e a meia-irmã que praticamente não conhece. Hospedada na casa da família, a jornalista precisa lidar com as memórias difíceis de sua infância e adolescência. E à medida que as investigações para elaborar sua matéria avançam, Camille passa a desvendar segredos perturbadores, tão macabros quanto os problemas que ela própria enfrenta.
A mulher na janela;A Mulher Na Janela;Anna Fox mora sozinha na bela casa que um dia abrigou sua família feliz. Separada do marido e da filha e sofrendo de uma fobia que a mantém reclusa, ela passa os dias bebendo (muito) vinho, assistindo a filmes antigos, conversando com estranhos na internet e... espionando os vizinhos. Quando os Russells – pai, mãe e o filho adolescente – se mudam para a casa do outro lado do parque, Anna fica obcecada por aquela família perfeita. Até que certa noite, bisbilhotando através de sua câmera, ela vê na casa deles algo que a deixa aterrorizada e faz seu mundo – e seus segredos chocantes – começar a ruir. Mas será que o que testemunhou aconteceu mesmo? O que é realidade? O que é imaginação? Existe realmente alguém em perigo? E quem está no controle? Neste thriller diabolicamente viciante, ninguém – e nada – é o que parece. "A Mulher Na Janela" é um suspense psicológico engenhoso e comovente que remete ao melhor de Hitchcock.
O Que Aconteceu Com Annie;O que Aconteceu com Annie;Quando Joe Thorne era adolescente, sua irmã mais nova desapareceu. Vinte e cinco anos depois, um e-mail anônimo o leva mais uma vez ao passado: “Eu sei o que aconteceu com sua irmã. Está acontecendo de novo.”

Atolado em dívidas e bem longe do vilarejo onde cresceu, Joe precisa escapar das pessoas perigosas que estão atrás dele, mas também vê a oportunidade de resolver o que arrasta consigo há mais de duas décadas. Retornar a Arnhill parece a única opção.

Mas voltar também significa abrir velhas feridas e reencontrar pessoas e lugares que ele nunca mais pensou que veria. Afinal, alguns segredos são grandes demais — e Joe não faz ideia de onde está se metendo.

Neste suspense de ares sobrenaturais, o leitor é carregado por reviravoltas sombrias que o deixam na expectativa até o fim. O que Aconteceu com Annie é uma viagem ao lugar mais escuro de um passado que precisa ser esquecido.
Depois;Depois de você (Como eu era antes de você #2);Quando uma história termina, outra tem que começar.


Com mais de 5 milhões de exemplares vendidos em todo o mundo, Como eu era antes de você conta a história do relacionamento entre Will Traynor e Louisa Clark, cujo fim trágico deixou de coração apertado os milhares de fãs da autora Jojo Moyes.
Em Depois de você, Lou ainda não superou a perda de Will. Morando em um flat em Londres, ela trabalha como garçonete em um pub no aeroporto. Certo dia, após beber muito, Lou cai do terraço. O terrível acidente a obriga voltar para a casa de sua família, mas também a permite conhecer Sam Fielding, um paramédico cujo trabalho é lidar com a vida e a morte, a única pessoa que parece capaz de compreendê-la.
Ao se recuperar, Lou sabe que precisa dar uma guinada na própria história e acaba entrando para um grupo de terapia de luto. Os membros compartilham sabedoria, risadas, frustrações e biscoitos horrorosos, além de a incentivarem a investir em Sam. Tudo parece começar a se encaixar, quando alguém do passado de Will surge e atrapalha os planos de Lou, levando-a a um futuro totalmente diferente.
Misery;Misery;Paul Sheldon descobriu três coisas quase simultaneamente, uns dez dias após emergir da nuvem escura. A primeira foi que Annie Wilkes tinha bastante analgésico. A segunda, que ela era viciada em analgésicos. A terceira foi que Annie Wilkes era perigosamente louca. Paul Sheldon é um famoso escritor reconhecido pela série de best-sellers protagonizados por Misery Chastain. No dia em que termina de escrever um novo manuscrito, decide sair para comemorar, apesar da forte nevasca. Após derrapar e sofrer um grave acidente de carro, Paul é resgatado pela enfermeira aposentada Annie Wilkes, que surge em seu caminho.
A simpática senhora é também uma leitora voraz que se autointitula a fã número um do autor. No entanto, o desfecho do último livro com a personagem Misery desperta na enfermeira seu lado mais sádico e psicótico. Profundamente abalada, Annie o isola em um quarto e inicia uma série de torturas e ameaças, que só chegará ao fim quando ele reescrever a narrativa com o final que ela considera apropriado. Ferido e debilitado, Paul Sheldon terá que usar toda a criatividade para salvar a própria vida e, talvez, escapar deste pesadelo.
As Outras Pessoas;As Outras Pessoas;Uma menina pálida em um quarto branco. Mãe e filha em fuga, numa corrida desenfreada e sem destino. Uma garçonete de beira de estrada aprisionada na monotonia dos seus dias. E um pai que perde esposa e filha de maneira brutal e sem explicação. As histórias que se entrelaçam em "As outras pessoas" são peças de mais um quebra-cabeça sombrio e cheio de mistérios criado pela escritora C. J. Tudor.

Gabe é o pai desesperado que, consumido por uma esperança doentia, conduz a trama do livro enquanto guia seu carro pelas estradas em busca da filha. Ela, assim como a mãe, foi dada como morta num crime não solucionado. Mas ele tem certeza de que não foi bem assim. Apesar de todas as provas que o contrariam, o homem que fez da angústia sua melhor amiga jura ter visto a filha viva em um carro desconhecido, parado à sua frente num engarrafamento logo antes de voltar para casa na noite em que perdeu sua família. Três anos depois, Gabe não tem rumo. Continua dirigindo obsessivamente pelas rodovias, tentando encontrar um caminho que o leve à solução do mistério.

Mas é longe da estrada, nos cantos mais obscuros e doentios da internet, que ele acaba encontrando as pistas que tanto procura. Quem navega pela deep web sabe dos riscos, mas ele não se importa. Quem não tem nada na vida não tem nada a perder.
Assim como uma encruzilhada depois da curva, as várias histórias dessa trama se sobrepõem quando menos se espera e de forma surpreendente. Porque mesmo uma garçonete desencantada e entediada pode guardar informações que ninguém imagina. As figuras mais isoladas e enigmáticas podem um dia se converter em grandes aliados. Os personagens à margem da sua vida podem ser mais relevantes do que parecem. E os limites que separam o bem e o mal podem ser apenas pontos de vista diferentes.

Enquanto isso, uma nota de piano soa no quarto branco de uma menina pálida...
Arsène Lupin contra Herlock Sholmes;Arsène Lupin contra Herlock Sholmes (Clássicos Zahar);O ladrão de casaca enfrenta o maior detetive de todos os tempos

Arsène Lupin é o ladrão de casaca mais famoso e admirado que o mundo já conheceu. Genial e sedutor, ele age de acordo com suas próprias leis, mas sempre obedecendo a um código de honra cavalheiresco. Nesse volume, o segundo da série, Lupin trava um inesquecível duelo com seu arquirrival, o detetive inglês Herlock Sholmes, em duas histórias mirabolantes e muito divertidas: “A Mulher Loura” e “A lâmpada judaica”. Levará a melhor quem for mais rápido – no poder de raciocínio e dedução ou, se necessário, com os punhos.

Essa aventura de um dos personagens mais clássicos da literatura policial traz o texto integral em primorosa tradução de André Telles e Rodrigo Lacerda - vencedores do Prêmio Jabuti -, apresentação e cronologia de vida e obra do autor. A versão impressa apresenta ainda capa dura e acabamento de luxo
Doutor sono;Doutor Sono;Mais de trinta anos depois, Stephen King revela a seus leitores o que aconteceu a Danny Torrance, o garoto no centro de O iluminado, depois de sua terrível experiência no Overlook Hotel. Em Doutor Sono, King dá continuidade a essa história, contando a vida de Dan, agora um homem de meia-idade, e Abra Stone, uma menina de 12 anos com um grande poder. Seus destinos se cruzam com uma tribo chamada Verdadeiro Nó, que viaja em trailers pelas rodovias da América. Eles parecem inofensivos-em sua maioria idosos, com roupas fora de moda, vivendo vidas nômades. Mas como Dan sabe, e Abra logo irá descobrir, o Verdadeiro Nó é um grupo quase imortal, que se alimenta do vapor exalado por crianças iluminadas quando são lentamente torturadas até a morte.

Assombrado pelos habitantes do Overlook Hotel, onde passou um ano terrível de sua infância, Dan ficou à deriva por décadas, desesperado para se livrar do legado de alcoolismo e violência do pai. Finalmente, ele se instala em uma cidade de New Hampshire, onde encontra abrigo em uma comunidade do Alcoólicos Anônimos que o apoia e um emprego em uma casa de repouso, onde seu poder remanescente da iluminação fornece o conforto final para aqueles que estão morrendo. Ajudado por um gato que prevê a morte dos pacientes, ele se torna o Doutor Sono.
Então Dan conhece Abra Stone, uma menina com um dom espetacular, a iluminação mais forte que já se viu. Ela desperta os demônios de seu passado e Dan se vê envolvido em uma batalha pela alma e sobrevivência dela. Uma guerra épica entre o bem e o mal, uma sangrenta e gloriosa história que vai emocionar os milhões de fãs de O Iluminado e satisfazer os leitores deste novo clássico da obra de King.
O assassinato de Roger Ackroyd;O Assassinato de Roger Ackroyd;O assassinato do rico Roger Ackroyd, morto a punhaladas com uma adaga tunisiana, é a terceira de uma série de estranhas mortes, que despertam a atenção da solteirona e sagaz Caroline Sheppard, irmã do médico da cidade e narrador deste romance. Intrigada, Caroline resolve investigar o caso e descobrir se as três mortes têm alguma ligação. Para isso, ela conta com a ajuda de seu novo e excêntrico vizinho: o detetive belga Hercule Poirot. Escrita em 1926, O Assassinato de Roger Ackroyd é uma das mais famosas histórias da rainha do mistério.
Origem;Origem (Robert Langdon #5);De onde viemos? Para onde vamos?

Robert Langdon, o famoso professor de Simbologia de Harvard, chega ao ultramoderno Museu Guggenheim de Bilbao para assistir a uma apresentação sobre uma grande descoberta que promete "mudar para sempre o papel da ciência".

O anfitrião da noite é o futurólogo bilionário Edmond Kirsch, de 40 anos, que se tornou conhecido mundialmente por suas previsões audaciosas e invenções de alta tecnologia. Um dos primeiros alunos de Langdon em Harvard, há 20 anos, agora ele está prestes a revelar uma incrível revolução no conhecimento... algo que vai responder a duas perguntas fundamentais da existência humana.

Os convidados ficam hipnotizados pela apresentação, mas Langdon logo percebe que ela será muito mais controversa do que poderia imaginar. De repente, a noite meticulosamente orquestrada se transforma em um caos, e a preciosa descoberta de Kirsch corre o risco de ser perdida para sempre.

Diante de uma ameaça iminente, Langdon tenta uma fuga desesperada de Bilbao ao lado de Ambra Vidal, a elegante diretora do museu que trabalhou na montagem do evento. Juntos seguem para Barcelona à procura de uma senha que ajudará a desvendar o segredo de Edmond Kirsch.

Em meio a fatos históricos ocultos e extremismo religioso, Robert e Ambra precisam escapar de um inimigo atormentado cujo poder de saber tudo parece emanar do Palácio Real da Espanha. Alguém que não hesitará diante de nada para silenciar o futurólogo.

Numa jornada marcada por obras de arte moderna e símbolos enigmáticos, os dois encontram pistas que vão deixá-los cara a cara com a chocante revelação de Kirsch... e com a verdade espantosa que ignoramos durante tanto tempo.
O vilarejo;O Vilarejo;Em 1589, o padre e demonologista Peter Binsfeld fez a ligação de cada um dos pecados capitais a um demônio, supostamente responsável por invocar o mal nas pessoas. É a partir daí que Raphael Montes cria sete histórias situadas em um vilarejo isolado, apresentando a lenta degradação dos moradores do lugar, e pouco a pouco o próprio vilarejo vai sendo dizimado, maculado pela neve e pela fome.

As histórias podem ser lidas em qualquer ordem, sem prejuízo de sua compreensão, mas se relacionam de maneira complexa, de modo que ao término da leitura as narrativas convergem para uma única e surpreendente conclusão.
Joyland;Joyland;Carolina do Norte, 1973. O universitário Devin Jones começa um trabalho temporário no parque Joyland, esperando esquecer a namorada que partiu seu coração. Mas é outra garota que acaba mudando seu mundo para sempre: a vítima de um serial killer.
Linda Grey foi morta no parque há anos, e diz a lenda que seu espírito ainda assombra o trem fantasma. Não demora para que Devin embarque em sua própria investigação, tentando juntar as pontas soltas do caso. O assassino ainda está à solta, mas o espírito de Linda precisa ser libertado - e para isso Dev conta com a ajuda de Mike, um menino com um dom especial e uma doença séria.
O destino de uma criança e a realidade sombria da vida vêm à tona neste eletrizante mistério sobre amar e perder, sobre crescer e envelhecer - e sobre aqueles que sequer tiveram a chance de passar por essas experiências porque a morte lhes chegou cedo demais.
Coleção Agatha Christie;Box Coleção Agatha Christie (Box #01);A editora HarperCollins Brasil tem a satisfação de apresentar, nesta edição de luxo, três das melhores histórias de Agatha Christie, a eterna Rainha do Crime. O leitor encontra aqui alguns dos casos mais famosos de Hercule Poirot e Miss Marple, os inesquecíveis detetives criados pela escritora. Em tramas engenhosamente traçadas para nos despistar a todo momento, os astutos investigadores apontarão os culpados em meio a espetaculares reviravoltas, atestando a genialidade e o sucesso dessa autora que se tornou um clássico da literatura de mistério. Agatha Christie é, e sempre será, a inspiração máxima para todos os autores do gênero.

Assassinato no Expresso do Oriente
Nada menos que um telegrama aguarda Hercule Poirot na recepção do hotel em que se hospedaria, na Turquia, requisitando seu retorno imediato a Londres. O detetive belga, então, embarca às pressas no Expresso do Oriente, inesperadamente lotado para aquela época do ano. O trem expresso, porém, é detido a meio caminho da Iugoslávia por uma forte nevasca, e um passageiro com muitos inimigos é brutalmente assassinado durante a madrugada. Caberá a Poirot descobrir quem entre os passageiros teria sido capaz de tamanha atrocidade, antes que o criminoso volte a atacar ou escape de suas mãos.

Morte no Nilo
Bela, rica e inteligente, a jovem herdeira Linnet Ridgeway parece conseguir tudo o que quer. No entanto, quando rouba o noivo de sua melhor amiga e se casa com ele sem pensar duas vezes, talvez Linnet esteja indo longe demais... Em sua viagem de lua de mel num cruzeiro pelo rio Nilo, no Egito, o casal apaixonado se depara com uma série de antagonistas interessados em sua fortuna e em provocar sua infelicidade. Então Linnet é encontrada morta, com um tiro na cabeça. O detetive Hercule Poirot, que por acaso também estava no navio, entra em ação para tentar montar mais esse quebra-cabeça.

Um corpo na biblioteca
O corpo de uma jovem é encontrado no tapete da biblioteca dos Bantry, às sete da manhã. A vítima é uma completa desconhecida e o casal Bantry decide chamar as autoridades para investigar o caso — e também, é claro, Miss Marple, detetive amadora e amiga da sra. Bantry. Tudo se complica ainda mais quando chega até eles a notícia de outra adolescente morta, carbonizada dentro de um carro incendiado em uma pedreira. Qual será a possível conexão entre os dois incidentes?
Não conte a ninguém;Não Conte a Ninguém;David Beck e sua esposa Elizabeth comemoram o aniversário de seu primeiro beijo quando uma tragédia interrompe o clima de romance: Elizabeth é brutalmente assassinada. O caso acaba sendo resolvido e o assassino, condenado. No entanto, David não consegue superar a morte de Elizabeth. Depois de oito anos, ainda se lembra de todos os detalhes. Mas é no dia do aniversário de morte de Elizabeth que a história realmente começa. Uma estranha mensagem aparece no computador de David, uma frase que somente ele e a esposa conhecem. De repente ele depara com o que parecia impossível - em algum lugar, de alguma maneira, Elizabeth está viva. Ele é advertido para que não conte a ninguém e envolve-se em um sombrio e mortal mistério, sem saber que já está sendo seguido por alguém que o tentará deter antes que descubra toda a verdade.
Um mistério no Caribe;Um Mistério no Caribe;Miss Marple está entediada em suas férias à beira-mar. O sol até ajuda com seu reumatismo, mas nada divertido acontece. Até que finalmente seu interesse é despertado pela história de um assassinato contada pelo Major Palgrave, mas, justo quando ele ia lhe mostrar uma foto do homicida, o major se interrompe. No dia seguinte, é encontrado morto em seu quarto, sem nunca ter terminado a história. Sua morte, aparentemente, é apenas a primeira dos muitos mistérios que o Caribe apresenta…

Aventura / Drama / Ficção / Literatura Estrangeira / Romance / Romance policial / Suspense e Mistério
Arsène Lupin e a rolha de cristal;Arsène Lupin e a rolha de cristal (Clássicos da Literatura Mundial);Que interesse pode haver em uma rolha de cristal, para que tantas pessoas a desejem? Nessa emocionante aventura será que o maior ladrão do mundo pode se recompor, salvar da guilhotina seus homens presos e ainda recuperar sua honra perdida? Arsène Lupin e a rolha de cristal, romance de mistério de Maurice Leblanc, foi publicado primeiramente em série no jornal francês Le Journal de setembro a novembro de 1912 inspirado pelos infames escândalos do Panamá que aconteceram entre1892 e 1893. O romance toma emprestado do conto de Edgar Allan Poe, A carta roubada, a ideia de esconder um objeto à vista de todos e prende o leitor com o estilo de Maurice Leblanc.
